gen,min,max,mean,median,std,num_invalid,time,best_individual
268,-38904.0,120.0,-210.02000000001863,120.0,1747.85,89842,18.29487943649292,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
269,-46916.0,120.0,-207.9200000000419,120.0,1791.3,89569,18.593156099319458,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
270,-31895.0,120.0,-200.78000000002794,120.0,1726.29,89652,18.584282159805298,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
271,-34896.0,120.0,-209.2399999999907,120.0,1740.77,89571,18.516589879989624,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
272,-37900.0,120.0,-213.1700000000419,120.0,1758.2,89368,18.46287178993225,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
273,-34397.0,120.0,-208.43000000005122,120.0,1757.8,89644,18.389542818069458,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
274,-40386.0,120.0,-195.54000000003725,120.0,1726.77,89647,18.53288960456848,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
275,-34897.0,120.0,-212.53000000002794,120.0,1778.53,89537,18.641177892684937,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
276,-30396.0,120.0,-209.28000000002794,120.0,1759.65,89594,18.42287278175354,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
277,-35394.0,120.0,-202.28000000002794,120.0,1730.49,89826,18.63025665283203,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
278,-37911.0,120.0,-208.02000000001863,120.0,1766.72,89702,18.571709632873535,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
279,-32393.0,120.0,-199.04000000003725,120.0,1720.83,89400,18.524797916412354,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
280,-39393.0,120.0,-205.5899999999674,120.0,1743.16,89601,18.554698705673218,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
281,-36393.0,120.0,-211.0,120.0,1750.76,89604,18.606216192245483,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
282,-36398.0,120.0,-206.02000000001863,120.0,1755.22,89496,18.314319849014282,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
283,-41904.0,120.0,-213.11999999999534,120.0,1778.72,89741,18.607380151748657,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
284,-31892.0,120.0,-211.0799999999581,120.0,1751.63,89506,18.605424404144287,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
285,-31386.0,120.0,-198.2399999999907,120.0,1722.01,89609,18.489142894744873,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
286,-42894.0,120.0,-214.75,120.0,1780.52,89761,18.693233251571655,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
287,-37394.0,120.0,-215.29000000003725,120.0,1773.99,89539,18.659838914871216,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
288,-37397.0,120.0,-201.9899999999907,120.0,1751.28,89567,18.556970596313477,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
289,-41404.0,120.0,-208.25,120.0,1759.89,89357,18.614247798919678,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
290,-31396.0,120.0,-202.9899999999907,120.0,1747.23,89485,18.624665021896362,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
291,-38400.0,120.0,-218.06999999994878,120.0,1787.76,89668,18.416243314743042,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
292,-34396.0,120.0,-211.72999999998137,120.0,1768.65,89595,18.592322826385498,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
293,-33905.0,120.0,-212.11999999999534,120.0,1776.3,89722,18.50952696800232,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
294,-33897.0,120.0,-201.27000000001863,120.0,1726.84,89368,18.609099864959717,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
295,-35902.0,120.0,-206.9899999999907,120.0,1744.42,89611,18.591227293014526,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
296,-53394.0,120.0,-210.63000000000466,120.0,1768.01,89671,18.579400539398193,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
297,-41396.0,120.0,-202.9899999999907,120.0,1737.3,89771,18.465587854385376,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
298,-30396.0,120.0,-213.6700000000419,120.0,1753.56,89904,18.56675887107849,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
299,-32394.0,120.0,-204.94999999995343,120.0,1747.21,89505,18.690626859664917,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
