gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-64912.0,-1388.0,-11868.0,-11402.0,4519.12,72098,9.246217012405396,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 6, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 18, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
133,-46408.0,-1388.0,-11941.170000000042,-11403.0,4590.64,72276,9.249742031097412,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 6, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 18, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
134,-46422.0,-1388.0,-11801.410000000033,-11400.0,4547.86,72191,9.16749382019043,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 6, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 18, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
135,-46911.0,-1388.0,-11673.199999999953,-11396.0,4535.74,72066,9.150266408920288,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 6, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 18, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
136,-45402.0,-1388.0,-11553.930000000051,-11393.0,4489.57,72389,9.211390972137451,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 6, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 18, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
137,-45907.0,-1388.0,-11420.900000000023,-10902.0,4483.13,72192,9.362061262130737,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 6, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 18, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
138,-45912.0,-1388.0,-11327.939999999944,-10899.0,4482.81,72622,9.121983528137207,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 6, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 18, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
139,-49912.0,-1386.0,-11195.680000000051,-10897.0,4448.51,72488,9.418815612792969,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 9, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 10, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
140,-50419.0,-1385.0,-11140.910000000033,-10895.0,4463.74,72331,9.02986454963684,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
141,-44908.0,-1385.0,-11105.75,-10892.0,4475.84,72250,9.127483367919922,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
142,-47409.0,-1385.0,-10994.140000000014,-10403.0,4478.71,72550,10.288638353347778,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
143,-43902.0,-1385.0,-10913.310000000056,-10400.0,4461.12,72773,9.497498989105225,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
144,-43911.0,-1385.0,-10753.729999999981,-10397.0,4424.12,72262,9.182791471481323,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
145,-47415.0,-1385.0,-10619.23999999999,-10393.0,4398.94,72339,9.17481255531311,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
146,-48915.0,-1385.0,-10573.219999999972,-9908.0,4423.12,72292,9.184064865112305,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
147,-46905.0,-1385.0,-10532.410000000033,-9903.0,4447.64,72432,9.068213939666748,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
148,-42915.0,-1385.0,-10452.349999999977,-9900.0,4438.92,72452,9.094098329544067,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
149,-49902.0,-1385.0,-10341.800000000047,-9898.0,4411.0,72113,9.006632089614868,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 13, 1, 13]"
150,-47407.0,-1383.0,-10337.160000000033,-9897.0,4451.56,72122,9.038622856140137,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
151,-45405.0,-1383.0,-10275.180000000051,-9896.0,4460.78,72216,9.179006099700928,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
152,-46406.0,-1383.0,-10200.589999999967,-9894.0,4439.76,72472,8.973304748535156,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
153,-46917.0,-1383.0,-10121.25,-9890.0,4406.62,72192,9.049313306808472,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
154,-42907.0,-1383.0,-10061.069999999949,-9402.0,4411.1,72218,9.086303234100342,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
155,-43910.0,-1383.0,-9966.030000000028,-9399.0,4404.03,72240,9.015827178955078,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
156,-45417.0,-1383.0,-9880.150000000023,-9396.0,4393.73,72303,9.068917036056519,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
157,-48404.0,-1383.0,-9816.150000000023,-9395.0,4393.39,72197,8.877369165420532,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
158,-51921.0,-1383.0,-9806.949999999953,-9395.0,4424.13,72339,8.942341566085815,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
159,-45410.0,-1383.0,-9825.430000000051,-9394.0,4442.11,72064,8.924090385437012,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 6, 18, 6, 15, 8, 6, 13, 1, 13]"
160,-43911.0,-1382.0,-9749.829999999958,-9393.0,4394.02,72041,9.083918333053589,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
161,-42913.0,-1382.0,-9652.170000000042,-8907.0,4342.94,72214,8.916913986206055,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
162,-43899.0,-1382.0,-9548.23999999999,-8900.0,4311.42,72205,8.862603425979614,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
163,-44921.0,-1382.0,-9508.219999999972,-8898.0,4342.74,72439,8.895606756210327,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
164,-44911.0,-1382.0,-9454.050000000047,-8896.0,4353.08,72236,8.89718747138977,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
165,-43409.0,-1382.0,-9394.040000000037,-8896.0,4319.98,72232,8.960278749465942,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
166,-52912.0,-1382.0,-9336.209999999963,-8894.0,4312.67,72436,8.830169200897217,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
167,-44915.0,-1382.0,-9391.689999999944,-8895.0,4375.64,72479,8.96487832069397,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 6, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 3, 6, 18, 1, 13]"
168,-47412.0,-1381.0,-9326.930000000051,-8894.0,4315.52,72518,8.87929081916809,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
169,-48905.0,-1381.0,-9340.76000000001,-8893.5,4357.81,71910,8.844064235687256,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
170,-47417.0,-1381.0,-9351.599999999977,-8894.0,4346.14,72356,8.941980600357056,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
171,-46416.0,-1381.0,-9356.540000000037,-8894.0,4374.98,72551,8.851984739303589,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
172,-41408.0,-1381.0,-9324.449999999953,-8893.0,4345.09,72259,8.868271112442017,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
173,-44411.0,-1381.0,-9231.199999999953,-8890.0,4302.77,72066,8.865746021270752,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 11, 20, 15, 2, 9, 10, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
174,-46403.0,-1380.0,-9166.650000000023,-8401.0,4283.17,72437,8.907010793685913,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
175,-48415.0,-1380.0,-9157.859999999986,-8400.0,4323.05,72606,8.579979658126831,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
176,-51419.0,-1380.0,-9164.890000000014,-8400.0,4341.81,72307,8.819617509841919,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
177,-42902.0,-1380.0,-9194.790000000037,-8401.0,4368.13,72274,8.841665267944336,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
178,-52910.0,-1380.0,-9120.349999999977,-8399.0,4354.38,72347,8.80016565322876,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
179,-45404.0,-1380.0,-9164.189999999944,-8400.0,4366.11,72380,9.01863956451416,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
180,-48411.0,-1380.0,-9118.369999999995,-8398.0,4354.18,71835,8.685435771942139,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
181,-49393.0,-1380.0,-9117.650000000023,-8398.0,4357.68,72622,8.820629119873047,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
182,-43409.0,-1380.0,-9147.640000000014,-8398.0,4411.16,71763,8.716315746307373,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
183,-45415.0,-1380.0,-9049.869999999995,-8397.0,4341.88,72278,8.748379707336426,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
184,-47401.0,-1380.0,-8993.51000000001,-8395.0,4322.87,72183,8.804725885391235,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
185,-43909.0,-1380.0,-8975.73999999999,-8395.0,4310.22,72233,8.724220275878906,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
186,-44906.0,-1380.0,-8934.150000000023,-8394.0,4316.64,72136,8.830286741256714,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 9, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
187,-56919.0,-1379.0,-8888.790000000037,-8393.0,4326.19,72360,8.771446228027344,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
188,-46413.0,-1379.0,-8956.359999999986,-8393.0,4385.01,72037,8.837657451629639,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
189,-45407.0,-1379.0,-8961.420000000042,-8393.0,4387.32,72176,8.714311838150024,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
190,-52412.0,-1379.0,-8912.469999999972,-8392.0,4353.45,72203,8.80874514579773,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
191,-44908.0,-1379.0,-8964.310000000056,-8393.0,4389.59,72327,8.810073852539062,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
192,-44413.0,-1379.0,-8914.790000000037,-8392.0,4352.79,71867,8.737168312072754,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
193,-56424.0,-1379.0,-8869.420000000042,-8392.0,4334.79,71935,8.81287956237793,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
194,-50904.0,-1379.0,-8980.48999999999,-8393.0,4393.85,72309,8.702032327651978,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
195,-48915.0,-1379.0,-9006.530000000028,-8394.0,4384.06,72425,8.815520524978638,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
196,-48915.0,-1379.0,-9008.040000000037,-8394.0,4390.96,72650,8.83009934425354,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
197,-53906.0,-1379.0,-9020.130000000005,-8394.0,4406.82,72291,8.787467002868652,"[18, 17, 9, 17, 2, 13, 2, 14, 17, 5, 19, 7, 19, 20, 13, 12, 11, 5, 20, 15, 2, 10, 9, 3, 16, 18, 14, 2, 9, 10, 8, 14, 1, 10, 7, 19, 17, 10, 13, 1, 5, 17, 16, 17, 5, 14, 18, 6, 15, 8, 6, 18, 1, 13]"
