gen,min,max,mean,median,std,num_invalid,time,best_individual
268,-40889.0,121.0,-535.640000000014,121.0,2430.42,81272,18.08822250366211,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
269,-34409.0,121.0,-543.2800000000279,121.0,2461.95,81335,17.918465614318848,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
270,-38393.0,121.0,-537.7900000000373,121.0,2444.56,81221,18.17880916595459,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
271,-42402.0,121.0,-530.8100000000559,121.0,2436.89,81085,17.837083339691162,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
272,-36892.0,121.0,-537.0400000000373,121.0,2440.13,81087,17.925690412521362,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
273,-46403.0,121.0,-525.2299999999814,121.0,2425.26,81459,18.255037546157837,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
274,-39396.0,121.0,-533.0300000000279,121.0,2438.52,81084,17.907178163528442,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
275,-36899.0,121.0,-532.25,121.0,2439.11,80935,17.997516870498657,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
276,-36900.0,121.0,-529.75,121.0,2411.1,81275,17.761674880981445,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
277,-36901.0,121.0,-544.1600000000326,121.0,2467.1,81127,17.918498754501343,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
278,-38397.0,121.0,-528.9300000000512,121.0,2426.46,80986,17.83915638923645,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
279,-48403.0,121.0,-540.6800000000512,121.0,2438.77,81055,17.993258237838745,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
280,-36899.0,121.0,-535.0899999999674,121.0,2427.37,81160,17.932613134384155,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
281,-38891.0,121.0,-533.140000000014,121.0,2410.41,81475,17.93260359764099,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
282,-40399.0,121.0,-542.6300000000047,121.0,2459.65,81261,17.995845079421997,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
283,-43898.0,121.0,-528.9399999999441,121.0,2414.53,81204,17.851332664489746,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
284,-40903.0,121.0,-530.75,121.0,2412.09,81179,18.068498134613037,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
285,-43892.0,121.0,-542.109999999986,121.0,2469.51,81132,17.895617723464966,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
286,-34403.0,121.0,-533.6999999999534,121.0,2441.74,81288,18.017924785614014,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
287,-43402.0,121.0,-530.0799999999581,121.0,2425.64,81262,18.00743818283081,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
288,-44397.0,121.0,-537.2900000000373,121.0,2443.93,81144,17.96467351913452,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
289,-40399.0,121.0,-541.390000000014,121.0,2456.09,81060,18.267796754837036,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
290,-39400.0,121.0,-536.6899999999441,121.0,2438.63,81142,17.91787552833557,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
291,-40398.0,121.0,-536.640000000014,121.0,2455.38,81452,18.084822177886963,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
292,-35893.0,121.0,-553.0300000000279,121.0,2503.25,80987,17.805763244628906,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
293,-44904.0,121.0,-523.8199999999488,121.0,2416.13,81010,18.004911184310913,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
294,-34902.0,121.0,-536.3299999999581,121.0,2452.25,81104,17.827417373657227,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
295,-38393.0,121.0,-540.7299999999814,121.0,2449.73,81563,18.094523191452026,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
296,-46399.0,121.0,-552.7099999999627,121.0,2486.97,81103,17.809472799301147,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
297,-35901.0,121.0,-527.4799999999814,121.0,2418.15,81499,17.94591188430786,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
298,-37394.0,121.0,-536.390000000014,121.0,2446.17,81118,17.9277446269989,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
299,-38396.0,121.0,-527.9300000000512,121.0,2428.9,81165,17.92346167564392,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
