gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-71421.0,-6894.0,-23923.25,-22914.0,6004.05,91101,11.993212461471558,"[17, 19, 15, 4, 9, 14, 9, 10, 14, 13, 13, 3, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 17, 8, 12, 14, 6, 10, 17, 18, 18, 20, 7, 19, 3, 10]"
67,-70427.0,-6894.0,-23972.829999999958,-22915.0,6068.58,90898,11.875518083572388,"[17, 19, 15, 4, 9, 14, 9, 10, 14, 13, 13, 3, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 17, 8, 12, 14, 6, 10, 17, 18, 18, 20, 7, 19, 3, 10]"
68,-63422.0,-6894.0,-23974.640000000014,-22914.0,6102.02,91024,11.794556856155396,"[17, 19, 15, 4, 9, 14, 9, 10, 14, 13, 13, 3, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 17, 8, 12, 14, 6, 10, 17, 18, 18, 20, 7, 19, 3, 10]"
69,-66415.0,-6399.0,-23824.689999999944,-22911.0,6055.3,90982,11.922176837921143,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
70,-67427.0,-6399.0,-23800.969999999972,-22910.0,6067.6,91205,11.82276725769043,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
71,-65421.0,-6399.0,-23803.290000000037,-22910.0,6078.32,91237,11.961171388626099,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
72,-63424.0,-6399.0,-23766.040000000037,-22909.0,6075.19,90985,11.856610298156738,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
73,-66420.0,-6399.0,-23681.599999999977,-22907.0,6040.83,91032,11.742981433868408,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
74,-63925.0,-6399.0,-23718.849999999977,-22907.0,6095.64,91061,12.031588554382324,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
75,-66421.0,-6399.0,-23654.449999999953,-22901.0,6081.59,90951,11.91344141960144,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
76,-68422.0,-6399.0,-23596.68000000005,-22420.0,6079.91,91116,11.924647331237793,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
77,-67916.0,-6399.0,-23606.599999999977,-22423.0,6081.84,91041,11.703132390975952,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
78,-67917.0,-6399.0,-23610.140000000014,-22419.0,6137.11,91108,11.82198977470398,"[2, 14, 12, 4, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 2, 3, 9, 10, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 2, 10, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 15]"
79,-66418.0,-6394.0,-23637.699999999953,-22901.0,6158.81,90989,11.868324041366577,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 17, 8, 12, 14, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
80,-67431.0,-5896.0,-23583.969999999972,-22419.0,6140.8,91208,11.83974289894104,"[14, 3, 17, 9, 8, 14, 1, 2, 14, 13, 13, 3, 5, 13, 18, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 5, 2, 9, 15, 14, 15, 7, 6, 16, 12, 11, 17, 6, 20, 19, 18, 10, 2, 2, 14, 6, 5, 6, 7, 15, 5, 6, 10, 1]"
81,-66433.0,-5894.0,-23528.869999999995,-22415.0,6144.24,91315,11.876617670059204,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
82,-71419.0,-5894.0,-23507.780000000028,-22415.0,6136.93,91009,11.910853147506714,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
83,-75914.0,-5894.0,-23555.26000000001,-22417.0,6177.82,90993,11.823171854019165,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
84,-65405.0,-5894.0,-23654.810000000056,-22903.0,6234.76,91028,11.824900150299072,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
85,-63915.0,-5894.0,-23519.160000000033,-22415.0,6193.07,91272,12.006072759628296,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
86,-67921.0,-5894.0,-23396.650000000023,-22412.0,6176.19,90981,11.877991914749146,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
87,-65419.0,-5894.0,-23408.150000000023,-22413.0,6189.34,91294,11.777743339538574,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
88,-66412.0,-5894.0,-23331.140000000014,-22411.0,6176.7,90935,11.94346570968628,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
89,-64919.0,-5894.0,-23329.060000000056,-22410.0,6222.7,91298,12.042491436004639,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
90,-68431.0,-5894.0,-23277.199999999953,-22409.0,6217.89,91100,11.469413995742798,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
91,-65416.0,-5894.0,-23289.25,-22409.0,6231.18,91032,11.82287883758545,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
92,-71423.0,-5394.0,-23245.02000000002,-22408.0,6254.32,91115,11.895317316055298,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
93,-70923.0,-5394.0,-23277.439999999944,-22408.0,6289.25,91120,11.877567529678345,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
94,-68431.0,-5394.0,-23315.130000000005,-22409.0,6294.54,90941,11.930096626281738,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
95,-64918.0,-5394.0,-23305.56999999995,-22409.0,6284.01,91127,11.885695457458496,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
96,-66920.0,-5393.0,-23209.829999999958,-22407.0,6251.0,90971,12.04902195930481,"[17, 18, 12, 1, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 10, 19, 6, 1, 14, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 17, 18, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 5]"
97,-64419.0,-5392.0,-23215.829999999958,-22407.0,6280.51,91158,11.84109878540039,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
98,-75916.0,-5392.0,-23142.26000000001,-22403.0,6289.42,91179,11.92716646194458,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
99,-64415.0,-5392.0,-23244.869999999995,-22407.0,6355.21,91074,11.736350059509277,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
100,-71419.0,-5392.0,-23149.449999999953,-22403.0,6301.71,91186,12.023193359375,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
101,-71918.0,-5392.0,-23196.439999999944,-22405.0,6364.58,90928,11.901086807250977,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
102,-65911.0,-5392.0,-23227.780000000028,-22406.0,6412.22,91163,11.944599866867065,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
103,-76923.0,-5392.0,-23154.150000000023,-22403.0,6360.9,91099,11.894387245178223,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
104,-73918.0,-5392.0,-23241.300000000047,-22407.0,6420.51,90939,11.922749996185303,"[17, 19, 17, 12, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 10, 20, 2, 11, 17, 18]"
105,-75425.0,-4894.0,-23239.079999999958,-22408.0,6424.34,90916,11.900269985198975,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
106,-64423.0,-4894.0,-23282.040000000037,-22408.0,6443.22,91136,12.002901554107666,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
107,-65918.0,-4894.0,-23116.339999999967,-22401.0,6385.76,90976,11.626320123672485,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
108,-63920.0,-4894.0,-23078.18000000005,-21917.0,6401.12,91113,11.914489984512329,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
109,-66426.0,-4894.0,-22926.81999999995,-21913.0,6373.82,91202,11.919066190719604,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
110,-67421.0,-4894.0,-22905.959999999963,-21912.0,6392.38,91094,12.047078847885132,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
111,-66411.0,-4893.0,-22900.459999999963,-21912.0,6419.35,91080,11.767064094543457,"[17, 19, 15, 11, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 3, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
112,-64408.0,-4893.0,-22840.949999999953,-21911.0,6406.26,91111,11.911767959594727,"[17, 19, 15, 11, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 3, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
113,-68921.0,-4893.0,-22770.400000000023,-21909.0,6412.83,91021,11.983895778656006,"[17, 19, 15, 11, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 3, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
114,-59922.0,-4893.0,-22793.969999999972,-21909.0,6445.29,91255,12.106317520141602,"[17, 19, 15, 11, 9, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 2, 9, 9, 1, 13, 5, 3, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
115,-66421.0,-4393.0,-22583.849999999977,-21898.0,6368.97,91184,11.853517055511475,"[17, 18, 12, 1, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 14, 1, 13, 1, 14, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 17, 18, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 5]"
116,-70421.0,-4393.0,-22572.369999999995,-21419.0,6386.77,91082,11.83794903755188,"[17, 18, 12, 1, 16, 8, 2, 10, 17, 6, 7, 10, 10, 3, 6, 3, 15, 20, 3, 19, 18, 7, 19, 14, 1, 13, 1, 14, 18, 17, 5, 6, 15, 2, 9, 4, 6, 14, 14, 17, 18, 9, 19, 13, 1, 2, 15, 2, 16, 1, 7, 8, 14, 5]"
117,-66922.0,-4387.0,-22615.910000000033,-21904.0,6425.11,91360,11.966922283172607,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 8, 3, 17, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 2, 11, 20, 6, 17, 18]"
118,-67428.0,-4387.0,-22596.530000000028,-21903.0,6392.9,90991,11.864530563354492,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 8, 3, 17, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 2, 11, 20, 6, 17, 18]"
119,-70429.0,-4387.0,-22612.56999999995,-21902.0,6386.4,91239,11.77091908454895,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 8, 3, 17, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 2, 11, 20, 6, 17, 18]"
120,-65423.0,-4387.0,-22674.290000000037,-21905.0,6447.55,90978,11.928900003433228,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 8, 3, 17, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 2, 11, 20, 6, 17, 18]"
121,-66419.0,-4387.0,-22623.76000000001,-21903.0,6433.62,90942,11.935978651046753,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 8, 3, 17, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 2, 11, 20, 6, 17, 18]"
122,-63415.0,-4387.0,-22562.040000000037,-21420.0,6433.46,91147,11.976616382598877,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 8, 3, 17, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 2, 11, 20, 6, 17, 18]"
123,-64923.0,-4387.0,-22465.900000000023,-21414.0,6394.18,91111,11.814045906066895,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 8, 3, 17, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 15, 6, 13, 5, 10, 2, 12, 5, 6, 10, 17, 18, 2, 11, 20, 6, 17, 18]"
124,-69931.0,-3391.0,-22424.109999999986,-21413.0,6417.98,91026,11.90558409690857,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
125,-74424.0,-3391.0,-22472.079999999958,-21414.0,6434.72,91102,11.922204971313477,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
126,-65914.0,-3391.0,-22600.68000000005,-21422.5,6518.03,91235,11.808624267578125,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
127,-63924.0,-3391.0,-22538.93000000005,-21416.0,6503.6,90979,11.829625129699707,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
128,-68421.0,-3391.0,-22435.660000000033,-21414.0,6452.05,91123,11.953906059265137,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
129,-65414.0,-3391.0,-22423.900000000023,-21413.0,6453.62,91017,11.763304471969604,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
130,-66917.0,-3391.0,-22364.839999999967,-21411.0,6448.15,91220,11.975836515426636,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
131,-60926.0,-3391.0,-22369.390000000014,-21412.0,6449.36,90954,11.86069917678833,"[17, 19, 15, 14, 2, 14, 9, 10, 14, 13, 13, 4, 5, 13, 6, 14, 13, 18, 1, 15, 1, 9, 10, 10, 3, 18, 9, 1, 13, 5, 7, 16, 6, 7, 3, 15, 14, 1, 17, 5, 10, 2, 12, 5, 6, 10, 17, 18, 18, 20, 2, 11, 17, 18]"
