gen,min,max,mean,median,std,num_invalid,time,best_individual
267,-39894.0,-383.0,-707.7399999999907,-383.0,1747.18,80390,18.0217924118042,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
268,-33900.0,-383.0,-715.4200000000419,-383.0,1769.53,80120,17.814465522766113,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
269,-32402.0,-383.0,-709.4899999999907,-383.0,1735.12,80543,17.988088130950928,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
270,-39899.0,-383.0,-710.6600000000326,-383.0,1761.37,80483,17.793802499771118,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
271,-35897.0,-383.0,-716.1500000000233,-383.0,1795.43,80157,17.869942665100098,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
272,-45405.0,-383.0,-710.9899999999907,-383.0,1757.84,80234,17.85373544692993,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
273,-36891.0,-383.0,-709.7299999999814,-383.0,1751.53,80209,17.786777019500732,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
274,-40401.0,-383.0,-719.0799999999581,-383.0,1768.75,80148,17.919952630996704,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
275,-35399.0,-383.0,-703.8000000000466,-383.0,1728.52,80430,17.802186965942383,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
276,-43395.0,-383.0,-700.3000000000466,-383.0,1712.88,80300,17.905035734176636,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
277,-31404.0,-383.0,-700.0699999999488,-383.0,1711.2,80232,17.977323293685913,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
278,-39900.0,-383.0,-701.4899999999907,-383.0,1725.72,80284,17.784447193145752,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
279,-35396.0,-383.0,-708.6800000000512,-383.0,1750.0,80407,17.777811765670776,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
280,-34899.0,-383.0,-702.8399999999674,-383.0,1736.31,80088,17.752044200897217,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
281,-34894.0,-383.0,-725.890000000014,-383.0,1809.86,80463,17.850937604904175,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
282,-36901.0,-383.0,-705.890000000014,-383.0,1730.2,80023,17.84381604194641,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
283,-39895.0,-383.0,-707.359999999986,-383.0,1762.03,80135,17.833853244781494,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
284,-38397.0,-383.0,-708.7900000000373,-383.0,1737.49,80337,17.991113662719727,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
285,-38886.0,-383.0,-718.4100000000326,-383.0,1789.03,79836,17.962538719177246,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
286,-38900.0,-382.0,-705.1800000000512,-383.0,1751.85,80261,17.733643770217896,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
287,-37390.0,-382.0,-713.0,-383.0,1785.5,80221,17.940696954727173,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
288,-45400.0,-382.0,-702.0100000000093,-383.0,1730.15,79987,17.69622564315796,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
289,-41906.0,-382.0,-708.6800000000512,-382.0,1740.15,80277,17.82234025001526,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
290,-46392.0,-382.0,-709.2900000000373,-382.0,1749.47,80224,17.7537362575531,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
291,-34895.0,-382.0,-709.5899999999674,-382.0,1744.1,80127,17.84169626235962,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
292,-37895.0,-382.0,-714.0699999999488,-382.0,1763.36,80473,17.87632727622986,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
293,-45397.0,-382.0,-710.6600000000326,-382.0,1757.32,80414,17.734437465667725,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
294,-36407.0,-382.0,-706.8299999999581,-382.0,1758.28,80221,17.774702310562134,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
295,-35397.0,-382.0,-702.0400000000373,-382.0,1708.72,80267,18.08883500099182,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
296,-32886.0,-382.0,-703.1300000000047,-382.0,1734.09,79866,17.73202347755432,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
297,-38403.0,-382.0,-712.7600000000093,-382.0,1745.8,80070,17.867249727249146,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
298,-39394.0,-382.0,-704.7900000000373,-382.0,1738.15,80361,17.79632544517517,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
299,-40893.0,-382.0,-708.2199999999721,-382.0,1742.51,80409,17.896414756774902,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 6, 18, 2, 9, 17, 18, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
