gen,min,max,mean,median,std,num_invalid,time,best_individual
264,-40404.0,-879.0,-1359.0100000000093,-879.0,2465.19,89650,18.45198893547058,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
265,-53901.0,-879.0,-1353.8399999999674,-879.0,2449.88,89535,18.862039804458618,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
266,-45909.0,-879.0,-1360.4599999999627,-879.0,2479.65,89622,18.737568855285645,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
267,-42909.0,-879.0,-1345.3100000000559,-879.0,2435.93,89559,18.45798945426941,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
268,-45897.0,-879.0,-1362.420000000042,-879.0,2494.75,89610,18.630733489990234,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
269,-46402.0,-879.0,-1366.030000000028,-879.0,2498.33,89442,18.72040891647339,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
270,-45403.0,-879.0,-1341.9499999999534,-879.0,2411.43,89767,18.60112738609314,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
271,-49915.0,-879.0,-1344.9000000000233,-879.0,2422.6,89738,18.638086795806885,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
272,-49906.0,-879.0,-1369.9000000000233,-879.0,2491.3,89884,18.910768747329712,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
273,-45902.0,-879.0,-1361.2099999999627,-879.0,2477.87,89195,18.756229162216187,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
274,-42406.0,-879.0,-1357.7299999999814,-879.0,2454.85,89458,18.64375066757202,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
275,-43404.0,-879.0,-1347.4399999999441,-879.0,2438.98,89496,18.782968282699585,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
276,-47899.0,-879.0,-1358.829999999958,-879.0,2480.52,89452,18.891817808151245,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
277,-44400.0,-879.0,-1357.359999999986,-879.0,2453.67,89793,18.54861283302307,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
278,-54414.0,-879.0,-1352.3000000000466,-879.0,2466.35,89505,18.707250833511353,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
279,-42404.0,-879.0,-1343.3199999999488,-879.0,2434.5,89602,18.69203209877014,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
280,-39904.0,-879.0,-1350.3499999999767,-879.0,2430.06,89551,18.695011138916016,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
281,-45903.0,-879.0,-1359.890000000014,-879.0,2456.74,89640,18.699516773223877,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
282,-40391.0,-879.0,-1360.8800000000047,-879.0,2459.95,89525,18.731210708618164,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
283,-54410.0,-879.0,-1367.4799999999814,-879.0,2509.47,89626,18.619012355804443,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
284,-43401.0,-879.0,-1364.280000000028,-879.0,2519.64,89480,18.647310972213745,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
285,-46402.0,-879.0,-1354.219999999972,-879.0,2449.68,89552,18.865533351898193,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
286,-49395.0,-879.0,-1354.1500000000233,-879.0,2459.21,89532,18.628108263015747,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
287,-45904.0,-879.0,-1353.7600000000093,-879.0,2464.13,89600,18.66275429725647,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
288,-42395.0,-879.0,-1348.1300000000047,-879.0,2419.2,89446,18.802194833755493,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
289,-51900.0,-879.0,-1360.3800000000047,-879.0,2502.93,89601,18.625385522842407,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
290,-42898.0,-879.0,-1363.3800000000047,-879.0,2495.02,89603,18.704473733901978,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
291,-42909.0,-879.0,-1357.2600000000093,-879.0,2469.71,89619,18.823829650878906,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
292,-43404.0,-879.0,-1363.8000000000466,-879.0,2486.59,89716,18.681485414505005,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
293,-45390.0,-879.0,-1367.8399999999674,-879.0,2492.6,89588,18.70105218887329,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
294,-49904.0,-879.0,-1361.719999999972,-879.0,2487.52,89587,18.894304037094116,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
295,-46405.0,-879.0,-1359.2600000000093,-879.0,2477.78,89354,18.666555643081665,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
296,-40901.0,-879.0,-1356.5500000000466,-879.0,2490.25,89549,18.73797583580017,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
297,-47898.0,-879.0,-1354.0,-879.0,2459.78,89509,18.856629371643066,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
298,-44404.0,-879.0,-1349.2099999999627,-879.0,2433.1,89568,18.510979413986206,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
299,-47406.0,-879.0,-1362.5400000000373,-879.0,2491.74,89615,18.685534954071045,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
