gen,min,max,mean,median,std,num_invalid,time,best_individual
64,-61904.0,-380.0,-2363.609999999986,-380.0,4806.64,75310,18.007625102996826,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
65,-54909.0,-380.0,-2345.3399999999674,-380.0,4788.54,75257,18.138310432434082,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
66,-49410.0,-380.0,-2344.810000000056,-380.0,4784.47,75339,17.94802737236023,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
67,-53890.0,-380.0,-2353.9899999999907,-380.0,4795.37,75152,18.012953281402588,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
68,-51412.0,-380.0,-2368.819999999949,-380.0,4854.4,75143,18.016512393951416,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
69,-59402.0,-380.0,-2349.2099999999627,-380.0,4805.27,75317,18.08832812309265,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
70,-51902.0,-380.0,-2337.0200000000186,-380.0,4765.7,75278,18.158546447753906,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
71,-46407.0,-380.0,-2351.8399999999674,-380.0,4804.96,75546,17.977720737457275,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
72,-54412.0,-380.0,-2361.560000000056,-380.0,4788.59,75033,18.113765716552734,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
73,-48907.0,-380.0,-2363.2600000000093,-380.0,4807.94,75074,17.9135262966156,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
74,-49400.0,-380.0,-2355.9499999999534,-380.0,4803.77,75449,18.075704097747803,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
75,-51414.0,-380.0,-2356.1199999999953,-380.0,4789.32,75287,18.0232937335968,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
76,-48405.0,-380.0,-2353.7600000000093,-380.0,4807.95,74926,18.004487991333008,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
77,-48897.0,-380.0,-2350.859999999986,-380.0,4773.03,75458,18.00940465927124,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
78,-47905.0,-380.0,-2343.280000000028,-380.0,4776.39,75379,18.197738885879517,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
79,-51414.0,-380.0,-2361.9000000000233,-380.0,4808.14,75327,18.01692533493042,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
80,-58910.0,-380.0,-2360.7399999999907,-380.0,4808.08,75336,18.0132098197937,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
81,-53398.0,-380.0,-2342.390000000014,-380.0,4769.04,75070,17.876825094223022,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
82,-61426.0,-380.0,-2366.5500000000466,-380.0,4819.89,75199,18.107789516448975,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
83,-53896.0,-380.0,-2339.170000000042,-380.0,4766.17,74951,18.045872926712036,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
84,-45911.0,-380.0,-2347.1600000000326,-380.0,4789.55,75070,18.079509019851685,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
85,-51903.0,-380.0,-2362.939999999944,-380.0,4821.7,75541,18.168587923049927,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
86,-50402.0,-380.0,-2360.25,-380.0,4814.91,75165,18.033671140670776,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
87,-57413.0,-380.0,-2366.170000000042,-380.0,4805.59,75197,18.205127954483032,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
88,-54897.0,-380.0,-2359.2099999999627,-380.0,4780.95,75301,18.05493998527527,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
89,-56395.0,-380.0,-2373.3699999999953,-380.0,4822.84,75110,18.110823154449463,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
90,-53405.0,-380.0,-2348.75,-380.0,4768.6,75431,17.98378348350525,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
91,-56402.0,-380.0,-2350.0,-380.0,4808.45,74883,18.114932537078857,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
92,-44898.0,-380.0,-2345.6500000000233,-380.0,4792.06,75401,17.9962158203125,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
93,-50413.0,-380.0,-2346.560000000056,-380.0,4775.62,75061,18.04833459854126,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
94,-52410.0,-380.0,-2384.3399999999674,-380.0,4834.43,75278,18.141018629074097,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
95,-53404.0,-380.0,-2376.609999999986,-380.0,4828.28,75053,18.125947952270508,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
96,-44902.0,-380.0,-2345.4599999999627,-380.0,4778.99,75213,18.106313467025757,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
97,-48904.0,-380.0,-2369.3499999999767,-380.0,4827.96,75212,17.901041269302368,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
98,-47401.0,-380.0,-2357.859999999986,-380.0,4804.17,75161,18.32618546485901,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
99,-50908.0,-380.0,-2335.4000000000233,-380.0,4788.27,75339,17.851600170135498,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
100,-51399.0,-380.0,-2370.0,-380.0,4806.38,75541,18.078149557113647,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
101,-48913.0,-380.0,-2361.219999999972,-380.0,4803.65,75144,18.153565168380737,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
102,-48899.0,-380.0,-2358.5400000000373,-380.0,4803.36,75081,18.048742294311523,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
103,-52403.0,-380.0,-2388.1500000000233,-380.0,4840.21,75313,18.078420639038086,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
104,-47911.0,-380.0,-2373.3699999999953,-380.0,4827.69,75315,17.939449787139893,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
105,-47402.0,-380.0,-2361.9799999999814,-380.0,4771.95,75459,18.039119958877563,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
106,-52409.0,-380.0,-2348.030000000028,-380.0,4785.49,75442,18.170512914657593,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
107,-52911.0,-380.0,-2380.069999999949,-380.0,4807.03,75180,18.24972152709961,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
108,-49409.0,-380.0,-2357.0899999999674,-380.0,4789.75,75432,18.007230281829834,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
109,-50899.0,-380.0,-2362.0999999999767,-380.0,4806.7,75184,18.019205570220947,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
110,-55408.0,-380.0,-2354.8399999999674,-380.0,4778.62,75303,18.067803144454956,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
111,-51407.0,-380.0,-2381.4000000000233,-380.0,4838.84,75190,18.065332651138306,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
112,-58421.0,-380.0,-2331.0100000000093,-380.0,4769.65,75388,18.20937418937683,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
113,-47413.0,-380.0,-2352.430000000051,-380.0,4796.59,75103,18.017441272735596,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
114,-45401.0,-380.0,-2366.030000000028,-380.0,4796.79,75213,18.184704780578613,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
115,-58412.0,-380.0,-2335.0500000000466,-380.0,4761.52,75261,18.111193418502808,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
116,-56911.0,-380.0,-2353.280000000028,-380.0,4832.48,75063,18.08402132987976,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
117,-54914.0,-380.0,-2369.2900000000373,-380.0,4813.98,75436,17.979342937469482,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
118,-48415.0,-380.0,-2353.079999999958,-380.0,4811.59,75088,18.29579997062683,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
119,-51409.0,-380.0,-2356.9000000000233,-380.0,4808.9,75091,18.01840353012085,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
120,-50401.0,-380.0,-2366.939999999944,-380.0,4821.49,74838,18.0841383934021,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
121,-47912.0,-380.0,-2364.0500000000466,-380.0,4838.41,75403,17.99319887161255,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
122,-48404.0,-380.0,-2351.189999999944,-380.0,4791.63,75178,18.071447372436523,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
123,-54899.0,-380.0,-2374.6600000000326,-380.0,4831.67,74994,17.89533042907715,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
124,-54418.0,-380.0,-2366.430000000051,-380.0,4853.21,74827,17.94339871406555,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
125,-49417.0,-380.0,-2363.280000000028,-380.0,4812.79,75303,18.061262369155884,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
126,-54911.0,-380.0,-2356.2900000000373,-380.0,4806.46,75167,17.991450786590576,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
127,-47406.0,-380.0,-2377.1999999999534,-380.0,4822.5,75393,18.13245153427124,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
128,-53911.0,-380.0,-2359.109999999986,-380.0,4815.97,75280,18.135971784591675,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
129,-51402.0,-380.0,-2344.640000000014,-380.0,4783.7,75275,18.14333176612854,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
130,-51411.0,-380.0,-2386.819999999949,-380.0,4825.12,75446,18.01727032661438,"[18, 19, 17, 6, 14, 5, 10, 19, 13, 5, 16, 4, 2, 9, 10, 7, 15, 6, 13, 2, 18, 1, 10, 20, 8, 1, 6, 14, 18, 17, 7, 15, 3, 10, 3, 14, 18, 5, 2, 10, 9, 1, 20, 14, 6, 2, 13, 5, 2, 1, 16, 4, 9, 17]"
