gen,min,max,mean,median,std,num_invalid,time,best_individual
266,-54896.0,-375.0,-2367.5899999999674,-375.0,4844.31,83113,18.697439908981323,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
267,-51907.0,-375.0,-2343.079999999958,-375.0,4806.78,83186,18.42189049720764,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
268,-50398.0,-375.0,-2310.9100000000326,-375.0,4791.32,83251,18.69740104675293,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
269,-51907.0,-375.0,-2354.1300000000047,-375.0,4828.63,83081,18.694072723388672,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
270,-62901.0,-375.0,-2333.390000000014,-375.0,4816.39,83320,18.579992055892944,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
271,-62402.0,-375.0,-2347.829999999958,-375.0,4816.93,83214,18.613645792007446,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
272,-58397.0,-375.0,-2343.640000000014,-375.0,4822.26,83213,18.567193746566772,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
273,-59416.0,-375.0,-2325.1300000000047,-375.0,4802.51,83265,18.576740980148315,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
274,-69420.0,-375.0,-2308.2299999999814,-375.0,4764.29,83193,18.743890285491943,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
275,-58390.0,-375.0,-2341.390000000014,-375.0,4818.09,83242,18.430399894714355,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
276,-57901.0,-375.0,-2330.439999999944,-375.0,4832.7,83226,18.419187545776367,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
277,-56890.0,-375.0,-2343.780000000028,-375.0,4807.63,82975,18.608131408691406,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
278,-48895.0,-375.0,-2336.280000000028,-375.0,4798.5,83110,18.336318969726562,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
279,-65900.0,-375.0,-2307.079999999958,-375.0,4769.24,83251,18.730446338653564,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
280,-60401.0,-375.0,-2322.4000000000233,-375.0,4802.39,82634,18.579339742660522,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
281,-67400.0,-375.0,-2314.6600000000326,-375.0,4759.73,83146,18.6940176486969,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
282,-56408.0,-375.0,-2364.920000000042,-375.0,4858.58,83078,18.807884693145752,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
283,-52405.0,-375.0,-2336.2299999999814,-375.0,4824.52,82755,18.60779643058777,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
284,-53897.0,-375.0,-2322.030000000028,-375.0,4814.62,82776,18.551939487457275,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
285,-53398.0,-375.0,-2338.3000000000466,-375.0,4819.46,83255,18.25561833381653,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
286,-60899.0,-375.0,-2356.7900000000373,-375.0,4827.39,83501,18.722090005874634,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
287,-54408.0,-375.0,-2309.609999999986,-375.0,4764.32,83085,18.50137424468994,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
288,-53894.0,-375.0,-2306.0400000000373,-375.0,4758.98,83145,18.747236490249634,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
289,-53398.0,-375.0,-2336.930000000051,-375.0,4812.79,83161,18.615668296813965,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
290,-52899.0,-375.0,-2353.030000000028,-375.0,4804.68,83226,18.692147493362427,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
291,-50895.0,-375.0,-2317.430000000051,-375.0,4768.34,83291,18.50675058364868,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
292,-55409.0,-375.0,-2340.5899999999674,-375.0,4818.09,83274,18.53952646255493,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
293,-60402.0,-375.0,-2286.2600000000093,-375.0,4756.73,83065,18.535144805908203,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
294,-57410.0,-375.0,-2325.8699999999953,-375.0,4788.93,83065,18.465199947357178,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
295,-52400.0,-375.0,-2309.5,-375.0,4760.84,83228,18.6891508102417,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
296,-54899.0,-375.0,-2319.079999999958,-375.0,4783.87,83011,18.499844551086426,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
297,-54393.0,-375.0,-2309.4599999999627,-375.0,4762.87,83123,18.698802947998047,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
298,-58407.0,-375.0,-2343.719999999972,-375.0,4857.3,82871,18.49971628189087,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
299,-58893.0,-375.0,-2365.0,-375.0,4809.62,83348,18.67209553718567,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
