gen,min,max,mean,median,std,num_invalid,time,best_individual
264,-47891.0,-380.0,-1845.9100000000326,-879.0,3434.09,72288,17.614956855773926,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
265,-45403.0,-380.0,-1865.4300000000512,-879.0,3459.68,72176,17.61635112762451,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
266,-47894.0,-380.0,-1420.420000000042,-380.0,3486.0,72217,17.33751654624939,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
267,-48400.0,-380.0,-1366.6899999999441,-380.0,3497.96,72570,17.121418952941895,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
268,-45404.0,-380.0,-1363.9899999999907,-380.0,3489.02,72156,17.380706787109375,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
269,-43411.0,-380.0,-1362.6199999999953,-380.0,3497.58,72252,17.41212558746338,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
270,-50404.0,-380.0,-1361.1300000000047,-380.0,3505.3,71959,17.376713037490845,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
271,-44905.0,-380.0,-1372.390000000014,-380.0,3512.46,72280,17.472217559814453,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
272,-48907.0,-380.0,-1377.0899999999674,-380.0,3519.07,72262,17.43634057044983,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
273,-44899.0,-380.0,-1365.609999999986,-380.0,3495.6,72196,17.289259910583496,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
274,-54405.0,-380.0,-1376.2099999999627,-380.0,3526.6,72251,17.616045236587524,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
275,-50407.0,-380.0,-1376.8199999999488,-380.0,3532.77,72406,17.31325626373291,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
276,-43906.0,-380.0,-1357.329999999958,-380.0,3483.6,72299,17.670576095581055,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
277,-50407.0,-380.0,-1363.5400000000373,-380.0,3495.18,72536,17.427344799041748,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
278,-57415.0,-380.0,-1362.4000000000233,-380.0,3519.48,72260,17.474698066711426,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
279,-47908.0,-380.0,-1366.9100000000326,-380.0,3517.14,72407,17.5234055519104,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
280,-53910.0,-380.0,-1361.9000000000233,-380.0,3496.52,72124,17.544891595840454,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
281,-45402.0,-380.0,-1357.390000000014,-380.0,3498.82,72273,17.522257804870605,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
282,-44395.0,-380.0,-1373.7099999999627,-380.0,3533.39,72252,17.371020317077637,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
283,-49399.0,-380.0,-1351.7600000000093,-380.0,3478.86,71863,17.489139556884766,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
284,-42901.0,-380.0,-1380.6500000000233,-380.0,3516.89,72331,17.405638694763184,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
285,-44397.0,-380.0,-1362.579999999958,-380.0,3532.97,71961,17.467333555221558,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
286,-59407.0,-380.0,-1367.109999999986,-380.0,3488.52,72389,17.486167669296265,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
287,-47900.0,-380.0,-1350.9899999999907,-380.0,3467.45,71935,17.481887578964233,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
288,-52914.0,-380.0,-1374.829999999958,-380.0,3515.37,72572,17.514148712158203,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
289,-51414.0,-380.0,-1353.969999999972,-380.0,3503.08,72391,17.60507035255432,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
290,-44900.0,-380.0,-1380.079999999958,-380.0,3526.3,72495,17.462510585784912,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
291,-59911.0,-380.0,-1367.8699999999953,-380.0,3486.58,72238,17.445138454437256,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
292,-51399.0,-380.0,-1351.780000000028,-380.0,3482.01,71850,17.36690855026245,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
293,-43900.0,-380.0,-1383.1199999999953,-380.0,3535.23,72445,17.551706552505493,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
294,-47905.0,-380.0,-1379.2099999999627,-380.0,3518.7,72264,17.52069115638733,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
295,-59405.0,-380.0,-1361.670000000042,-380.0,3493.26,72110,17.321303129196167,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
296,-47393.0,-380.0,-1392.969999999972,-380.0,3559.94,72301,17.56515598297119,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
297,-45405.0,-380.0,-1353.170000000042,-380.0,3466.07,72168,17.485273838043213,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
298,-47904.0,-380.0,-1360.8499999999767,-380.0,3516.49,72289,17.489641189575195,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
299,-43398.0,-380.0,-1357.420000000042,-380.0,3490.99,71978,17.411059617996216,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
