gen,min,max,mean,median,std,num_invalid,time,best_individual
264,-72912.0,-381.0,-18271.25,-17411.0,7022.3,82908,10.74283766746521,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
265,-60419.0,-381.0,-18445.609999999986,-17898.0,7136.24,83273,10.938740491867065,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
266,-61911.0,-381.0,-18287.550000000047,-17410.0,7046.69,83098,10.715855360031128,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
267,-65915.0,-381.0,-18271.400000000023,-17410.0,7041.01,82920,10.86362338066101,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
268,-62418.0,-381.0,-18281.06999999995,-17409.0,7120.92,83234,11.179805040359497,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
269,-64925.0,-381.0,-18180.300000000047,-17407.0,7071.93,83094,10.755498170852661,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
270,-71912.0,-381.0,-18166.050000000047,-17407.0,7078.96,83247,10.891199350357056,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
271,-69414.0,-381.0,-18298.47999999998,-17409.0,7117.96,83216,10.823758125305176,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
272,-64920.0,-381.0,-18375.109999999986,-17413.0,7117.21,82978,10.720923900604248,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
273,-60921.0,-381.0,-18346.98999999999,-17412.0,7109.99,83122,11.02494740486145,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
274,-62926.0,-381.0,-18196.01000000001,-17407.0,7039.57,83239,10.80251431465149,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
275,-72425.0,-381.0,-18197.56999999995,-17407.0,7057.58,83115,10.79840612411499,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
276,-70916.0,-381.0,-18315.130000000005,-17410.0,7090.74,83202,10.946011066436768,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
277,-62929.0,-381.0,-18395.660000000033,-17413.0,7096.64,83444,10.827497959136963,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
278,-62418.0,-380.0,-18330.97999999998,-17411.0,7067.74,83326,10.950707912445068,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
279,-85424.0,-380.0,-18251.390000000014,-17408.0,7014.72,83298,11.023888349533081,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
280,-70922.0,-380.0,-18577.219999999972,-17902.0,7114.98,83150,10.933620929718018,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
281,-63912.0,-380.0,-18629.579999999958,-17904.0,7118.86,82927,10.742333173751831,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
282,-69924.0,-380.0,-18558.51000000001,-17902.0,7091.93,83176,11.046834468841553,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
283,-67918.0,-380.0,-18636.349999999977,-17904.0,7137.11,83328,10.909138202667236,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
284,-67904.0,-380.0,-18631.5,-17904.0,7130.75,83024,10.90328574180603,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
285,-63912.0,-380.0,-18646.339999999967,-17904.0,7124.19,83163,10.81156611442566,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
286,-74924.0,-380.0,-18568.829999999958,-17904.0,7080.27,82927,10.876291036605835,"[20, 19, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
287,-76421.0,-379.0,-18709.199999999953,-17907.0,7129.02,82902,10.883354663848877,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
288,-68428.0,-379.0,-18812.969999999972,-17910.0,7187.92,83224,10.80124807357788,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
289,-65912.0,-379.0,-18815.72999999998,-17909.0,7211.46,83285,10.992919206619263,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
290,-67420.0,-379.0,-18743.640000000014,-17908.0,7171.68,83270,10.837278842926025,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
291,-65417.0,-379.0,-18679.73999999999,-17906.0,7147.04,83324,11.012611627578735,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
292,-66419.0,-379.0,-18594.02000000002,-17904.0,7149.44,82920,10.933075428009033,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
293,-60917.0,-379.0,-18559.339999999967,-17904.0,7118.98,83053,10.810538530349731,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
294,-72423.0,-379.0,-18404.719999999972,-17900.0,7075.56,83073,10.891089677810669,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
295,-76923.0,-379.0,-18523.160000000033,-17903.0,7153.93,83235,10.811076164245605,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
296,-69914.0,-379.0,-18630.130000000005,-17905.0,7202.49,83150,10.90487790107727,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
297,-66926.0,-379.0,-18628.300000000047,-17906.0,7164.74,83184,11.126218795776367,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
298,-72924.0,-379.0,-18587.579999999958,-17905.0,7154.1,82995,10.762937068939209,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
299,-70418.0,-379.0,-18651.81999999995,-17906.0,7183.54,82845,10.882103204727173,"[3, 9, 17, 5, 14, 1, 10, 9, 10, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 18, 20, 5, 2, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
